0.42285,0.95823,2
0.46406,0.82804,2
0.45695,0.88202,2
0.42734,0.87837,2
0.42974,0.85357,2
0.36582,0.86629,2
0.4559,0.87741,2
0.46381,0.94299,2
0.47637,0.88764,2
0.41965,0.83883,2
0.43233,0.90426,2
0.46422,0.8739,2
0.4873,0.81696,2
0.45645,0.82162,2
0.3559,0.87921,2
0.44725,0.84357,2
0.43248,0.87768,2
0.40991,0.88667,2
0.44344,0.90306,2
0.41654,0.8684,2
0.37068,0.85382,2
0.48202,0.85605,2
0.44896,0.85419,2
0.50948,0.84137,2
0.4508,0.81241,2
0.39386,0.88284,2
0.44998,0.86982,2
0.41583,0.87459,2
0.42415,0.86657,2
0.46041,0.84279,2
0.4474,0.85428,2
0.40504,0.84274,2
0.42786,0.88299,2
0.4101,0.88288,2
0.50662,0.90825,2
0.42415,0.87132,2
0.36512,0.87995,2
0.47574,0.86419,2
0.43907,0.89253,2
0.45395,0.85554,2
0.42524,0.81337,2
0.47173,0.87786,2
0.49143,0.85087,2
0.45624,0.87365,2
0.44576,0.88125,2
0.47706,0.81068,2
0.47271,0.83375,2
0.48867,0.84892,2
0.45751,0.89889,2
0.46481,0.85881,2
0.49429,0.85071,2
0.43944,0.80196,2
0.43645,0.89421,2
0.40295,0.9129,2
0.48745,0.86231,2
0.47088,0.84061,2
0.454,0.84302,2
0.36836,0.89683,2
0.40914,0.85831,2
0.4782,0.81683,2
0.45998,0.88752,2
0.49615,0.88464,2
0.45918,0.87169,2
0.4813,0.91259,2
0.41334,0.84281,2
0.42868,0.81958,2
0.41997,0.85081,2
0.49169,0.88789,2
0.42284,0.86422,2
0.38555,0.83135,2
0.47827,0.8666,2
0.42482,0.8824,2
0.46714,0.84153,2
0.43051,0.89433,2
0.46398,0.90055,2
0.50367,0.84689,2
0.39049,0.82812,2
0.42706,0.86282,2
0.45328,0.89152,2
0.45155,0.86669,2
0.48442,0.82113,2
0.47778,0.88238,2
0.4726,0.87369,2
0.43513,0.81389,2
0.45704,0.81504,2
0.40885,0.85825,2
0.48424,0.88064,2
0.42262,0.88717,2
0.41953,0.85636,2
0.49785,0.90528,2
0.51176,0.82131,2
0.37904,0.85168,2
0.41837,0.89863,2
0.4631,0.81857,2
0.42654,0.88276,2
0.48525,0.86276,2
0.4805,0.90297,2
0.45799,0.82034,2
0.43921,0.8519,2
0.42189,0.77508,2
0.47788,0.83168,2
0.44611,0.91516,2
0.38013,0.85531,2
0.44057,0.82781,2
0.44373,0.86656,2
0.51108,0.77986,2
0.38064,0.88492,2
0.38463,0.88009,2
0.45982,0.83906,2
0.45897,0.84378,2
0.46808,0.84263,2
0.47883,0.8804,2
0.41664,0.86088,2
0.41243,0.80786,2
0.39288,0.85619,2
0.47257,0.83814,2
0.43814,0.84745,2
0.46612,0.8237,2
0.51174,0.86718,2
0.48491,0.87865,2
0.41512,0.87782,2
0.44324,0.92302,2
0.51234,0.81023,2
0.45561,0.87625,2
0.52243,0.85467,2
0.44951,0.86316,2
0.40677,0.87918,2
0.44404,0.88227,2
0.44363,0.88379,2
0.44981,0.87205,2
0.37417,0.84689,2
0.51828,0.80767,2
0.49749,0.80084,2
0.40175,0.84391,2
0.40896,0.88995,2
0.44735,0.85691,2
0.41303,0.98923,2
0.43712,0.88187,2
0.4372,0.86563,2
0.32289,0.92153,2
0.42352,0.84748,2
0.47345,0.81932,2
0.51441,0.91914,2
0.39923,0.86769,2
0.45399,0.8135,2
0.45292,0.79982,2
0.34957,0.85671,2
0.52502,0.81211,2
0.45204,0.81985,2
0.4223,0.95645,2
0.43359,0.8995,2
0.44167,0.7975,2
0.45624,0.85802,2
0.47723,0.90438,2
0.42518,0.83571,2
0.50179,0.86177,2
0.3763,0.83153,2
0.43287,0.87989,2
0.40212,0.83312,2
0.37595,0.87936,2
0.40706,0.90718,2
0.42305,0.8801,2
0.43392,0.8869,2
0.4753,0.86116,2
0.41931,0.87846,2
0.44672,0.84365,2
0.4414,0.90879,2
0.36056,0.87675,2
0.44186,0.86181,2
0.45806,0.83138,2
0.49274,0.8451,2
0.44076,0.88952,2
0.45931,0.84755,2
0.46996,0.87595,2
0.4327,0.88705,2
0.48986,0.84177,2
0.4626,0.92048,2
0.42786,0.85513,2
0.40914,0.8368,2
0.45859,0.86414,2
0.45353,0.87396,2
0.47377,0.83385,2
0.41429,0.81567,2
0.4411,0.80405,2
0.48422,0.89698,2
0.48264,0.84082,2
0.50523,0.86377,2
0.43834,0.76502,2
0.54877,0.87295,2
0.4505,0.82094,2
0.43288,0.87245,2
0.42904,0.89277,2
0.41943,0.84283,2
0.4041,0.85802,2
0.41572,0.86112,2
0.40182,0.86464,2
0.47196,0.82224,2
0.44597,0.88939,2
0.50541,0.85515,2
0.42844,0.82714,2
0.43691,0.80063,2
0.52502,0.86698,2
0.42406,0.84015,2
0.38417,0.85407,2
0.45873,0.83039,2
0.46644,0.89335,2
0.41969,0.84478,2
0.4684,0.79315,2
0.4435,0.92072,2
0.47317,0.908,2
0.41658,0.85957,2
0.47625,0.84025,2
0.43222,0.81785,2
0.41891,0.84863,2
0.42312,0.89357,2
0.39183,0.86491,2
0.39377,0.82798,2
0.44044,0.86696,2
0.43738,0.82325,2
0.48883,0.81928,2
0.47409,0.94011,2
0.47775,0.84215,2
0.46303,0.85844,2
0.47471,0.91002,2
0.5347,0.86193,2
0.38091,0.78935,2
0.47182,0.85235,2
0.43692,0.82752,2
0.52512,0.81061,2
0.46217,0.81332,2
0.41357,0.88626,2
0.46036,0.8393,2
0.45854,0.88783,2
0.41174,0.85389,2
0.42854,0.90271,2
0.41432,0.86979,2
0.4462,0.84474,2
0.44403,0.90492,2
0.49486,0.85795,2
0.39584,0.79654,2
0.47247,0.82385,2
0.39797,0.82996,2
0.46615,0.92609,2
0.48909,0.87574,2
0.45646,0.82657,2
0.46763,0.91957,2
0.52484,0.8742,2
0.47267,0.88405,2
0.41307,0.86455,2
0.4227,0.83978,2
0.447,0.83192,2
0.43068,0.84086,2
0.44849,0.83809,2
0.41616,0.82964,2
0.45365,0.88025,2
0.47461,0.88556,2
0.39892,0.85942,2
0.50738,0.90825,2
0.46613,0.84805,2
0.43846,0.85487,2
0.43653,0.89544,2
0.4311,0.85177,2
0.48158,0.82773,2
0.42761,0.88514,2
0.42125,0.83148,2
0.48508,0.9038,2
0.38499,0.83063,2
0.48247,0.89208,2
0.42399,0.92269,2
0.37937,0.79569,2
0.45444,0.85388,2
0.42901,0.92464,2
0.44893,0.84706,2
0.40895,0.85041,2
0.44297,0.90514,2
0.45222,0.87152,2
0.39148,0.86812,2
0.45773,0.78123,2
0.4581,0.86117,2
0.41419,0.83702,2
0.5347,0.86249,2
0.43761,0.85857,2
0.45555,0.82855,2
0.45518,0.84374,2
0.46716,0.8523,2
0.46584,0.83875,2
0.47884,0.87232,2
0.50192,0.83799,2
0.52953,0.86266,2
0.42917,0.88331,2
0.38901,0.85998,2
0.50923,0.83276,2
0.4354,0.9021,2
0.42037,0.89487,2
0.40326,0.82418,2
0.47838,0.86971,2
0.46542,0.94577,2
0.49459,0.84474,2
0.46709,0.85063,2
0.42579,0.88381,2
0.48554,0.82084,2
0.37501,0.90621,2
0.45909,0.86857,2
0.40392,0.8885,2
0.45032,0.89582,2
0.4949,0.85136,2
0.46262,0.83967,2
0.45981,0.91599,2
0.46742,0.96293,2
0.45384,0.85116,2
0.43507,0.87618,2
0.45751,0.83673,2
0.4542,0.8763,2
0.47213,0.76613,2
0.47178,0.8885,2
0.46985,0.84993,2
0.45663,0.9468,2
0.38657,0.84621,2
0.49974,0.83336,2
0.41675,0.84957,2
0.50898,0.88017,2
0.41311,0.91989,2
0.39626,0.97882,2
0.43229,0.91039,2
0.43012,0.93907,2
0.51686,0.88967,2
0.48376,0.92948,2
0.50171,0.90162,2
0.42688,0.91891,2
0.4744,0.85866,2
0.4731,0.88889,2
0.47217,0.87376,2
0.45072,0.84488,2
0.42261,0.83326,2
0.46027,0.75419,2
0.46359,0.84178,2
0.46829,0.85419,2
0.41826,0.95768,2
0.45723,0.83816,2
0.47473,0.88034,2
0.47012,0.90784,2
0.42634,0.95425,2
0.46812,0.84247,2
0.46372,0.81517,2
0.47526,0.84091,2
0.50165,0.79201,2
0.46196,0.85078,2
0.399,0.83102,2
0.41992,0.8451,2
0.42174,0.89155,2
0.41222,0.90911,2
0.41954,0.84688,2
0.46554,0.89338,2
0.47739,0.93385,2
0.46209,0.87574,2
0.45168,0.84969,2
0.39046,0.84114,2
0.40912,0.88714,2
0.47008,0.8107,2
0.44627,0.8779,2
0.46197,0.8155,2
0.44202,0.83038,2
0.42152,0.90179,2
0.47043,0.85557,2
0.46431,0.86519,2
0.44986,0.85755,2
0.4126,0.89624,2
0.46373,0.82522,2
0.43784,0.89557,2
0.44216,0.82258,2
0.41399,0.90803,2
0.46941,0.8551,2
0.41822,0.81797,2
0.42035,0.8595,2
0.43365,0.88757,2
0.40915,0.86918,2
0.41947,0.85912,2
0.50204,0.83225,2
0.49464,0.86261,2
0.41252,0.90011,2
0.43684,0.87176,2
0.38654,0.80899,2
0.48396,0.87218,2
0.42301,0.89128,2
0.46029,0.86454,2
0.48037,0.88589,2
0.46342,0.88158,2
0.44221,0.87657,2
0.42533,0.89511,2
0.44908,0.87179,2
0.50891,0.81828,2
0.44651,0.8755,2
0.4851,0.87029,2
0.39433,0.85463,2
0.42937,0.85066,2
0.35513,0.91296,2
0.46027,0.93188,2
0.41684,0.89699,2
0.40953,0.84615,2
0.45041,0.8128,2
0.50828,0.85131,2
0.43211,0.82558,2
0.40925,0.85303,2
0.4215,0.85152,2
0.37222,0.84247,2
0.48201,0.88012,2
0.49517,0.80902,2
0.4674,0.84566,2
0.44745,0.78006,2
0.47539,0.7863,2
0.448,0.87872,2
0.40099,0.94715,2
0.44098,0.89276,2
0.44169,0.86049,2
0.47455,0.88543,2
0.42828,0.8845,2
0.42302,0.83704,2
0.39265,0.89596,2
0.45249,0.79942,2
0.40664,0.93181,2
0.47584,0.91485,2
0.48953,0.92307,2
0.43777,0.8847,2
0.38423,0.87486,2
0.44766,0.84077,2
0.44968,0.86071,2
0.52408,0.87207,2
0.46631,0.89839,2
0.45392,0.82102,2
0.44324,0.83739,2
0.48225,0.88885,2
0.47036,0.88803,2
0.49494,0.92442,2
0.40085,0.91899,2
0.34717,0.83391,2
0.43675,0.85866,2
0.42143,0.84491,2
0.43327,0.81949,2
0.41543,0.81553,2
0.4796,0.82618,2
0.51423,0.87531,2
0.44852,0.91173,2
0.50744,0.84005,2
0.51437,0.90386,2
0.33113,0.7932,2
0.47264,0.88487,2
0.48147,0.81788,2
0.46949,0.86824,2
0.42922,0.90365,2
0.45669,0.88864,2
0.46236,0.8828,2
0.42848,0.92332,2
0.46914,0.82125,2
0.457,0.83581,2
0.47997,0.85818,2
0.42616,0.82683,2
0.48098,0.91053,2
0.40654,0.88597,2
0.41676,0.89637,2
0.41907,0.91358,2
0.4563,0.83305,2
0.45845,0.80092,2
0.40275,0.86204,2
0.39389,0.95775,2
0.46916,0.85172,2
0.42,0.94082,2
0.38729,0.83828,2
0.40872,0.8325,2
0.52295,0.88637,2
0.38157,0.8136,2
0.43795,0.78325,2
0.44909,0.87548,2
0.46095,0.82001,2
0.47425,0.8949,2
0.38682,0.89983,2
0.39981,0.82722,2
0.43498,0.84906,2
0.51331,0.88982,2
0.44916,0.90539,2
0.40607,0.84917,2
0.46745,0.99269,2
0.35334,0.83311,2
0.51973,0.96726,2
0.47648,0.85241,2
0.40751,0.8695,2
0.42831,0.90323,2
0.44143,0.90128,2
0.41955,0.82795,2
0.40847,0.85909,2
0.41819,0.84404,2
0.46618,0.82989,2
0.47733,0.87451,2
0.45354,0.88944,2
0.39147,0.80994,2
0.41835,0.8827,2
0.45684,0.78076,2
0.42068,0.86504,2
0.41415,0.91364,2
0.41334,0.91162,2
0.48338,0.85841,2
0.52279,0.82474,2
0.45737,0.8587,2
0.50351,0.9239,2
0.46984,0.85607,2
0.46998,0.90749,2
0.48489,0.88492,2
0.42623,0.87143,2
0.38974,0.89313,2
0.48873,0.8197,2
0.44967,0.85915,2
0.45457,0.83638,2
0.45133,0.80656,2
0.4616,0.87872,2
0.4098,0.84331,2
0.43743,0.88841,2
0.45348,0.90867,2
0.44243,0.90188,2
0.44068,0.8297,2
0.47242,0.90012,2
0.54051,0.83108,2
0.44989,0.89554,2
0.43395,0.842,2
0.41475,0.84294,2
0.41633,0.89267,2
0.45252,0.84709,2
0.4304,0.89464,2
0.42186,0.84313,2
0.47257,0.87679,2
0.48588,0.88581,2
0.49031,0.86164,2
0.44141,0.84315,2
0.42418,0.88466,2
0.43767,0.88685,2
0.45476,0.87661,2
0.48135,0.80487,2
0.44766,0.86549,2
0.47849,0.88403,2
0.39428,0.86108,2
0.48528,0.86667,2
0.4542,0.77422,2
0.42246,0.88086,2
0.40993,0.87033,2
0.51165,0.94419,2
0.46276,0.92988,2
0.42828,0.80986,2
0.4995,0.81541,2
0.41968,0.83745,2
0.47741,0.88627,2
0.45469,0.8698,2
0.3707,0.84783,2
0.47769,0.81664,2
0.45472,0.87452,2
0.48084,0.88262,2
0.43231,0.85223,2
0.45921,0.82972,2
0.42309,0.90863,2
0.41969,0.88947,2
0.40269,0.88784,2
0.47184,0.8771,2
0.43527,0.92084,2
0.49147,0.83885,2
0.45773,0.91191,2
0.38989,0.83877,2
0.43551,0.88939,2
0.48794,0.83252,2
0.44972,0.90574,2
0.4236,0.88364,2
0.39056,0.87984,2
0.51522,0.93426,2
0.39226,0.91159,2
0.43001,0.86627,2
0.4694,0.96234,2
0.54711,0.87875,2
0.46624,0.89285,2
0.42523,0.87563,2
0.44631,0.89082,2
0.44491,0.84442,2
0.42343,0.89335,2
0.42473,0.78748,2
0.40668,0.88951,2
0.4348,0.85407,2
0.44554,0.93523,2
0.40556,0.89521,2
0.44622,0.82718,2
0.4846,0.86471,2
0.38994,0.88784,2
0.45603,0.88797,2
0.49089,0.83831,2
0.50053,0.88176,2
0.41046,0.82816,2
0.42451,0.85032,2
0.51263,0.9653,2
0.44922,0.87197,2
0.48469,0.90207,2
0.39317,0.90633,2
0.42787,0.86249,2
0.43202,0.88496,2
0.42249,0.85821,2
0.44062,0.83632,2
0.478,0.82216,2
0.38134,0.92316,2
0.3836,0.83293,2
0.52085,0.93076,2
0.38987,0.88755,2
0.4427,0.85924,2
0.43214,0.81594,2
0.42829,0.79257,2
0.37046,0.78736,2
0.43648,0.88607,2
0.42988,0.84739,2
0.41877,0.84949,2
0.39058,0.843,2
0.42225,0.86664,2
0.42233,0.87869,2
0.42293,0.82728,2
0.46966,0.83415,2
0.43883,0.83006,2
0.40003,0.89158,2
0.52119,0.84825,2
0.46297,0.93613,2
0.39255,0.86686,2
0.39818,0.84216,2
0.45541,0.90397,2
0.41894,0.8485,2
0.4557,0.89691,2
0.42267,0.88945,2
0.45084,0.9043,2
0.44321,0.86127,2
0.48515,0.89617,2
0.45077,0.84334,2
0.40661,0.82622,2
0.46372,0.84665,2
0.48929,0.86548,2
0.42835,0.90215,2
0.4922,0.83202,2
0.43322,0.86146,2
0.43991,0.83893,2
0.44512,0.88422,2
0.44618,0.84728,2
0.49707,0.94253,2
0.44717,0.79261,2
0.42775,0.83649,2
0.39488,0.85888,2
0.48492,0.90704,2
0.39507,0.83335,2
0.44193,0.89643,2
0.50429,0.89187,2
0.4121,0.86736,2
0.5504,0.8054,2
0.48744,0.83857,2
0.38546,0.82944,2
0.50757,0.85377,2
0.43308,0.86086,2
0.45056,0.91313,2
0.42563,0.84029,2
0.43057,0.86838,2
0.44402,0.85731,2
0.42388,0.89099,2
0.4044,0.84026,2
0.42673,0.93793,2
0.50806,0.83431,2
0.39396,0.88688,2
0.46175,0.83382,2
0.45894,0.86661,2
0.38591,0.91859,2
0.40516,0.86317,2
0.42625,0.91386,2
0.42244,0.89364,2
0.46025,0.8464,2
0.45036,0.89834,2
0.44332,0.8553,2
0.39723,0.87782,2
0.5152,0.94638,2
0.41922,0.90193,2
0.4922,0.86606,2
0.50677,0.88009,2
0.42583,0.82242,2
0.46044,0.83323,2
0.46934,0.83278,2
0.42456,0.86148,2
0.48831,0.88881,2
0.45922,0.84224,2
0.43185,0.87537,2
0.46708,0.88772,2
0.37786,0.89861,2
0.43307,0.88339,2
0.44031,0.88518,2
0.3948,0.85088,2
0.34884,0.86094,2
0.42543,0.82763,2
0.46208,0.87064,2
0.43383,0.85447,2
0.51278,0.8761,2
0.44654,0.88106,2
0.43789,0.87694,2
0.4797,0.94717,2
0.48496,0.89584,2
0.41415,0.86102,2
0.45298,0.85227,2
0.48233,0.88263,2
0.45667,0.81859,2
0.41803,0.8516,2
0.46614,0.88723,2
0.46589,0.89617,2
0.47836,0.88503,2
0.4567,0.8286,2
0.43601,0.87792,2
0.49292,0.87823,2
0.42605,0.938,2
0.42838,0.82908,2
0.48712,0.89295,2
0.40286,0.89112,2
0.40946,0.86407,2
0.46199,0.90651,2
0.47199,0.86857,2
0.34002,0.80466,2
0.44406,0.81472,2
0.48357,0.87227,2
0.37059,0.84972,2
0.40191,0.89528,2
0.42414,0.8845,2
0.46368,0.8794,2
0.42796,0.84899,2
0.48178,0.83368,2
0.45375,0.92458,2
0.49325,0.88532,2
0.48853,0.91449,2
0.42,0.85194,2
0.42273,0.85671,2
0.52925,0.87201,2
0.452,0.8722,2
0.39038,0.89985,2
0.44759,0.80102,2
0.46682,0.8698,2
0.42807,0.86396,2
0.39766,0.80395,2
0.52668,0.83207,2
0.46409,0.88083,2
0.40675,0.90187,2
0.44561,0.85729,2
0.45459,0.79483,2
0.44004,0.91587,2
0.47974,0.86824,2
0.49857,0.90636,2
0.52135,0.82794,2
0.45471,0.86858,2
0.44348,0.89702,2
0.44803,0.85132,2
0.46677,0.85401,2
0.45754,0.88409,2
0.4229,0.8655,2
0.41114,0.872,2
0.41005,0.84931,2
0.41074,0.93604,2
0.44255,0.85097,2
0.40317,0.83893,2
0.44813,0.81794,2
0.49574,0.82154,2
0.45148,0.86366,2
0.46427,0.85745,2
0.4366,0.84074,2
0.37784,0.88745,2
0.46373,0.90938,2
0.44127,0.91081,2
0.44276,0.86755,2
0.48944,0.88641,2
0.41674,0.84791,2
0.51202,0.86578,2
0.55666,0.83504,2
0.43219,0.92678,2
0.45305,0.90252,2
0.45961,0.88579,2
0.46519,0.90544,2
0.46191,0.82549,2
0.42228,0.7974,2
0.46842,0.81947,2
0.45788,0.86714,2
0.40827,0.88416,2
0.44577,0.826,2
0.41747,0.93291,2
0.41,0.83113,2
0.45828,0.90677,2
0.43401,0.81693,2
0.44058,0.90463,2
0.44396,0.83995,2
0.42499,0.9063,2
0.46722,0.862,2
0.50853,0.89035,2
0.43677,0.85196,2
0.41551,0.8701,2
0.43772,0.90716,2
0.45325,0.84372,2
0.50197,0.86378,2
0.44848,0.8592,2
0.4364,0.81386,2
0.37868,0.8261,2
0.46682,0.9145,2
0.37647,0.89277,2
0.39647,0.81615,2
0.41267,0.82795,2
0.43746,0.89388,2
0.38442,0.86594,2
0.46328,0.84247,2
0.45967,0.85321,2
0.47357,0.84767,2
0.39976,0.9102,2
0.48132,0.90574,2
0.42488,0.82993,2
0.47362,0.85101,2
0.42484,0.89103,2
0.41057,0.92254,2
0.40607,0.85149,2
0.43247,0.88843,2
0.45228,0.87851,2
0.40361,0.91093,2
0.47051,0.86344,2
0.42323,0.85141,2
0.4385,0.81338,2
0.45037,0.92136,2
0.45355,0.86689,2
0.4357,0.80796,2
0.46023,0.85805,2
0.48106,0.78048,2
0.48563,0.84079,2
0.40289,0.93158,2
0.449,0.82162,2
0.49284,0.86872,2
0.38935,0.86766,2
0.4379,0.82631,2
0.44399,0.8603,2
0.46388,0.87214,2
0.4586,0.88278,2
0.43792,0.85209,2
0.43639,0.76058,2
0.46242,0.86096,2
0.43549,0.87698,2
0.39077,0.90119,2
0.46075,0.89727,2
0.46769,0.81232,2
0.44227,0.86159,2
0.48402,0.82361,2
0.37783,0.81072,2
0.47923,0.8345,2
0.41986,0.87858,2
0.41971,0.82727,2
0.39941,0.85186,2
0.46137,0.85389,2
0.41044,0.89679,2
0.49869,0.82737,2
0.485,0.84073,2
0.4128,0.91398,2
0.40783,0.90779,2
0.45446,0.83997,2
0.45267,0.90548,2
0.47389,0.85405,2
0.48922,0.84361,2
0.40954,0.8087,2
0.45416,0.85343,2
0.46881,0.82134,2
0.47109,0.87629,2
0.46618,0.89358,2
0.47861,0.84911,2
0.39203,0.86561,2
0.38915,0.88804,2
0.33704,0.83552,2
0.42783,0.84977,2
0.45724,0.78852,2
0.41635,0.84284,2
0.44384,0.88306,2
0.48055,0.84248,2
0.44047,0.88795,2
0.49782,0.84617,2
0.40629,0.89688,2
0.428,0.93642,2
0.42522,0.78403,2
0.44295,0.85413,2
0.45357,0.88727,2
0.43522,0.901,2
0.43373,0.8432,2
0.4357,0.84493,2
0.38141,0.79226,2
0.39166,0.81791,2
0.40541,0.82794,2
0.43368,0.8944,2
0.43888,0.85854,2
0.49312,0.84012,2
0.40945,0.87047,2
0.46358,0.94965,2
0.46884,0.84922,2
0.47277,0.8386,2
0.50056,0.91774,2
0.40498,0.88212,2
0.48692,0.9089,2
0.36077,0.88094,2
0.41949,0.87877,2
0.40241,0.87298,2
0.43248,0.86763,2
0.45097,0.84737,2
0.47692,0.82692,2
0.47063,0.90007,2
0.39486,0.90612,2
0.46695,0.852,2
0.41215,0.88686,2
0.41777,0.88064,2
0.48818,0.86458,2
0.41598,0.86793,2
0.44533,0.92597,2
0.49998,0.81359,2
0.35205,0.86496,2
0.40367,0.84058,2
0.4958,0.85724,2
0.46269,0.8447,2
0.47447,0.92438,2
0.37171,0.86869,2
0.44751,0.83005,2
0.45449,0.86014,2
0.36461,0.80391,2
0.43285,0.85165,2
0.45669,0.86745,2
0.4469,0.87205,2
0.43085,0.81575,2
0.47615,0.93835,2
0.47694,0.85055,2
0.39955,0.83062,2
0.48276,0.85875,2
0.40934,0.81833,2
0.46996,0.86353,2
0.41521,0.88697,2
0.43191,0.85085,2
0.4288,0.84659,2
0.42061,0.80844,2
0.45138,0.86102,2
0.47748,0.90258,2
0.40506,0.86401,2
0.42933,0.89074,2
0.39331,0.96321,2
0.43861,0.94953,2
0.52621,0.8873,2
0.47906,0.88043,2
0.40755,0.88651,2
0.43563,0.89303,2
0.44259,0.87556,2
0.4623,0.87413,2
0.40953,0.85403,2
0.49721,0.87693,2
0.48561,0.87787,2
0.42157,0.84836,2
0.40892,0.84432,2
0.37794,0.91588,2
0.47163,0.81436,2
0.42381,0.89783,2
0.45761,0.86093,2
0.46766,0.91219,2
0.52243,0.91018,2
0.47034,0.87618,2
0.50103,0.86432,2
0.45993,0.86732,2
0.43157,0.86413,2
0.45567,0.86676,2
0.38642,0.8717,2
0.4849,0.88441,2
0.49033,0.99764,2
0.42159,0.87683,2
0.46993,0.9105,2
0.4408,0.82742,2
0.46673,0.92444,2
0.42479,0.90305,2
0.39367,0.82448,2
0.44885,0.85092,2
0.44406,0.91415,2
0.52996,0.8913,2
0.40466,0.93514,2
0.4228,0.79889,2
0.43646,0.90129,2
0.42821,0.91188,2
0.48074,0.82023,2
0.44641,0.81953,2
0.44073,0.83488,2
0.50168,0.86857,2
0.4336,0.87043,2
0.44667,0.87192,2
0.50203,0.88649,2
0.49806,0.83315,2
0.4551,0.86666,2
0.42724,0.85649,2
0.40948,0.86796,2
0.45422,0.87975,2
0.43798,0.88578,2
0.37918,0.85792,2
0.45762,0.87651,2
0.44972,0.82659,2
0.44765,0.92196,2
0.4965,0.85515,2
0.48021,0.88973,2
0.43347,0.88013,2
0.39282,0.83752,2
0.44794,0.82608,2
0.45964,0.87528,2
0.48405,0.86284,2
0.38251,0.91217,2
0.43196,0.87861,2
0.4175,0.895,2
0.49895,0.90601,2
0.42513,0.9078,2
0.45132,0.85936,2
0.36218,0.90256,2
0.47769,0.83902,2
0.47734,0.80844,2
0.50596,0.85793,2
0.45507,0.86292,2
0.43063,0.8037,2
0.44336,0.86243,2
0.39249,0.91439,2
0.47601,0.92911,2
0.44272,0.86118,2
0.47162,0.85927,2
0.38502,0.89587,2
0.47699,0.83715,2
0.3779,0.94093,2
0.44498,0.86851,2
0.4347,0.87672,2
0.45585,0.83675,2
0.37607,0.9034,2
0.49409,0.86485,2
0.41144,0.84335,2
0.43193,0.81354,2
0.43956,0.84279,2
0.40656,0.85076,2
0.3972,0.85166,2
0.50668,0.89928,2
0.41534,0.92842,2
0.3934,0.80473,2
0.33213,0.8413,2
0.45662,0.87206,2
0.43433,0.91911,2
0.43293,0.86508,2
0.40068,0.85581,2
0.48744,0.91455,2
0.45005,0.85322,2
0.41698,0.81157,2
0.41681,0.8773,2
0.37631,0.89928,2
0.4481,0.83129,2
0.38857,0.86085,2
0.47697,0.84686,2
0.45913,0.82739,2
0.47021,0.88661,2
0.50267,0.8892,2
0.39174,0.81743,2
0.48021,0.85629,2
0.40926,0.81949,2
0.43316,0.84208,2
0.47193,0.86704,2
0.40336,0.92915,2
0.54882,0.88272,2
0.41102,0.83888,2
0.44751,0.92193,2
0.42537,0.85693,2
0.39828,0.87149,2
0.40149,0.88006,2
0.39931,0.84733,2
0.45007,0.85549,2
0.42087,0.95083,2
0.41186,0.94117,2
0.40699,0.9058,2
0.43033,0.78901,2
0.49074,0.87121,2
0.37768,0.86306,2
0.48217,0.92537,2
0.49892,0.86469,2
0.50939,0.90602,2
0.46383,0.83838,2
0.42693,0.89378,2
0.41764,0.86852,2
0.40752,0.88062,2
0.43686,0.8627,2
0.43991,0.89449,2
0.46902,0.86824,2
0.41682,0.84469,2
0.43815,0.83687,2
0.50059,0.84899,2
0.46389,0.83683,2
0.50103,0.85003,2
0.42572,0.85709,2
0.45573,0.82213,2
0.43191,0.85935,2
0.44555,0.89734,2
0.44964,0.85657,2
0.37266,0.90683,2
0.3909,0.91645,2
0.49718,0.8826,2
0.45688,0.87441,2
0.42423,0.87267,2
0.36397,0.8447,2
0.41703,0.92946,2
0.4573,0.85379,2
0.5004,0.83503,2
0.36451,0.86595,2
0.45461,0.86664,2
0.50308,0.84208,2
0.46282,0.84202,2
0.36706,0.86823,2
0.51798,0.90043,2
0.46871,0.9037,2
0.4046,0.84633,2
0.44017,0.80175,2
0.42489,0.82124,2
0.46396,0.89378,2
0.42713,0.89981,2
0.46142,0.86595,2
0.42478,0.80298,2
0.41833,0.82751,2
0.50545,0.80931,2
0.42057,0.89306,2
0.4698,0.86962,2
0.48436,0.79804,2
0.43002,0.87487,2
0.45492,0.87772,2
0.35627,0.8127,2
0.45911,0.88965,2
0.4585,0.84796,2
0.49355,0.79307,2
0.40034,0.83388,2
0.48357,0.80504,2
0.51007,0.8768,2
0.41503,0.82212,2
0.47589,0.89906,2
0.42806,0.91301,2
0.47607,0.96065,2
0.40738,0.85154,2
0.44739,0.83132,2
0.37401,0.91884,2
0.49148,0.86233,2
0.38431,0.89682,2
0.47417,0.85771,2
0.40408,0.85153,2
0.46625,0.88197,2
0.39741,0.91491,2
0.45038,0.82185,2
0.48497,0.86069,2
0.48309,0.79831,2
0.46948,0.90298,2
0.46173,0.87591,2
0.46073,0.92712,2
0.48711,0.9084,2
0.42186,0.86801,2
0.44814,0.79257,2
0.45421,0.82415,2
0.47492,0.83792,2
0.44506,0.87341,2
0.48174,0.81384,2
0.44283,0.86451,2
0.40002,0.83847,2
0.41781,0.76826,2
0.39674,0.81175,2
0.44199,0.95379,2
0.40742,0.84967,2
0.46869,0.92769,2
0.50851,0.84558,2
0.42051,0.81764,2
0.44394,0.85971,2
0.39174,0.84561,2
0.49236,0.88123,2
0.50612,0.82177,2
0.47108,0.88981,2
0.45021,0.83829,2
0.40594,0.86137,2
0.49313,0.85629,2
